3.820000 -24.639047 -26.909748 23.429757 -65.150736 38.182517 -36.077012 6.986707 -6.983462 5.779370 -1.059360 10.000004 -10.000004 
3.830000 -24.569136 -26.979469 23.487450 -65.161107 38.282517 -36.177012 6.995413 -6.960844 5.759244 -1.014847 10.000004 -10.000004 
3.840000 -24.499139 -27.048964 23.544942 -65.171033 38.382517 -36.277012 7.004119 -6.938225 5.739119 -0.970334 10.000004 -10.000004 
3.850000 -24.429054 -27.118234 23.602233 -65.180513 38.482517 -36.377012 7.012825 -6.915607 5.718994 -0.925821 10.000004 -10.000004 
3.860000 -24.358882 -27.187277 23.659322 -65.189549 38.582518 -36.477012 7.021531 -6.892989 5.698869 -0.881309 10.000004 -10.000004 
3.870000 -24.288623 -27.256093 23.716210 -65.198140 38.682518 -36.577012 7.030237 -6.870370 5.678744 -0.836796 10.000004 -10.000004 
3.880000 -24.218277 -27.324684 23.772897 -65.206285 38.782518 -36.677012 7.038942 -6.847752 5.658619 -0.792283 10.000004 -10.000004 
3.890000 -24.147844 -27.393048 23.829383 -65.213985 38.882518 -36.777012 7.047648 -6.825133 5.638493 -0.747770 10.000004 -10.000004 
3.900000 -24.077324 -27.461187 23.885667 -65.221240 38.982518 -36.877012 7.056354 -6.802515 5.618368 -0.703257 10.000004 -10.000004 
3.910000 -24.006717 -27.529099 23.941750 -65.228050 39.082518 -36.977012 7.065060 -6.779897 5.598243 -0.658744 10.000004 -10.000004 
3.920000 -23.936034 -27.596839 23.997626 -65.234411 39.182512 -37.077006 7.070863 -6.757278 5.578118 -0.614231 10.000004 -10.000004 
3.930000 -23.865344 -27.664298 24.053307 -65.240331 39.282512 -37.177006 7.067146 -6.734657 5.557992 -0.569719 10.000004 -10.000004 
3.940000 -23.794691 -27.731532 24.108786 -65.245806 39.382512 -37.277006 7.063429 -6.712037 5.537867 -0.525206 10.000004 -10.000004 
3.950000 -23.724076 -27.798539 24.164064 -65.250835 39.482512 -37.377007 7.059713 -6.689416 5.517742 -0.480693 10.000004 -10.000004 
3.960000 -23.653497 -27.865320 24.219141 -65.255420 39.582512 -37.477007 7.055996 -6.666796 5.497617 -0.436181 10.000004 -10.000004 
3.970000 -23.582956 -27.931875 24.274017 -65.259559 39.682512 -37.577007 7.052279 -6.644176 5.477491 -0.391668 10.000004 -10.000004 
3.980000 -23.512451 -27.998204 24.328691 -65.263253 39.782512 -37.677007 7.048562 -6.621555 5.457366 -0.347155 10.000004 -10.000004 
3.990000 -23.441984 -28.064306 24.383164 -65.266502 39.882512 -37.777007 7.044845 -6.598935 5.437241 -0.302643 10.000004 -10.000004 
4.000000 -23.371554 -28.130182 24.437436 -65.269306 39.982512 -37.877007 7.041128 -6.576314 5.417115 -0.258130 10.000004 -10.000004 
4.010000 -23.301162 -28.195832 24.491506 -65.271664 40.082512 -37.977007 7.037411 -6.553694 5.396990 -0.213617 10.000004 -10.000004 
4.020000 -23.230806 -28.261256 24.545375 -65.273578 40.182512 -38.077007 7.033695 -6.531074 5.376865 -0.169105 10.000004 -10.000004 
4.030000 -23.160488 -28.326454 24.599044 -65.275047 40.282512 -38.177007 7.029978 -6.508453 5.356739 -0.124592 10.000004 -10.000004 
4.040000 -23.090207 -28.391425 24.652510 -65.276070 40.382512 -38.277007 7.026261 -6.485833 5.336614 -0.080079 10.000004 -10.000004 
4.050000 -23.019963 -28.456170 24.705776 -65.276648 40.482512 -38.377007 7.022544 -6.463212 5.316489 -0.035567 10.000004 -10.000004 
4.060000 -22.949756 -28.520689 24.758840 -65.276781 40.582512 -38.477007 7.018827 -6.440592 5.296363 0.008946 10.000004 -10.000004 
4.070000 -22.879586 -28.584982 24.811703 -65.276469 40.682512 -38.577007 7.015110 -6.417971 5.276238 0.053459 10.000004 -10.000004 
4.080000 -22.809454 -28.649049 24.864365 -65.275712 40.782512 -38.677007 7.011394 -6.395351 5.256113 0.097971 10.000004 -10.000004 
4.090000 -22.739358 -28.712889 24.916825 -65.274510 40.882512 -38.777007 7.007677 -6.372731 5.235987 0.142484 10.000004 -10.000004 
4.100000 -22.669300 -28.776503 24.969085 -65.272862 40.982512 -38.877007 7.003960 -6.350110 5.215862 0.186997 10.000004 -10.000004 
4.110000 -22.599279 -28.839891 25.021143 -65.270770 41.082513 -38.977007 7.000243 -6.327490 5.195737 0.231509 10.000004 -10.000004 
4.120000 -22.529295 -28.903053 25.072999 -65.268232 41.182513 -39.077007 6.996526 -6.304869 5.175612 0.276022 10.000004 -10.000004 
4.130000 -22.459349 -28.965989 25.124655 -65.265249 41.282513 -39.177007 6.992809 -6.282249 5.155486 0.320535 10.000004 -10.000004 
4.140000 -22.389439 -29.028698 25.176109 -65.261822 41.382513 -39.277007 6.989093 -6.259628 5.135361 0.365047 10.000004 -10.000004 
4.150000 -22.319567 -29.091181 25.227362 -65.257949 41.482513 -39.377007 6.985376 -6.237008 5.115236 0.409560 10.000004 -10.000004 
4.160000 -22.249732 -29.153438 25.278414 -65.253630 41.582513 -39.477007 6.981659 -6.214388 5.095110 0.454073 10.000004 -10.000004 
4.170000 -22.179934 -29.215469 25.329264 -65.248867 41.682513 -39.577007 6.977942 -6.191767 5.074985 0.498585 10.000004 -10.000004 
4.180000 -22.110196 -29.277228 25.379941 -65.243538 41.782548 -39.676772 6.974226 -6.169148 5.054860 0.543098 10.000004 -9.954533 
4.190000 -22.040472 -29.338806 25.430389 -65.237885 41.882548 -39.776075 6.970510 -6.146529 5.034735 0.587611 10.000004 -9.906024 
4.200000 -21.970786 -29.400159 25.480636 -65.231786 41.982548 -39.874892 6.966794 -6.123911 5.014609 0.632124 10.000004 -9.857514 
4.210000 -21.901136 -29.461285 25.530681 -65.225242 42.082548 -39.973225 6.963078 -6.101292 4.994484 0.676637 10.000004 -9.809005 
4.220000 -21.831524 -29.522184 25.580525 -65.218253 42.182548 -40.071073 6.959362 -6.078673 4.974359 0.721150 10.000004 -9.760496 
4.230000 -21.761949 -29.582858 25.630168 -65.210819 42.282548 -40.168435 6.955646 -6.056054 4.954234 0.765663 10.000004 -9.711986 
4.240000 -21.692411 -29.643305 25.679610 -65.202940 42.382548 -40.265312 6.951930 -6.033435 4.934109 0.810176 10.000004 -9.663477 
4.250000 -21.622910 -29.703527 25.728850 -65.194616 42.482548 -40.361704 6.948214 -6.010817 4.913983 0.854689 10.000004 -9.614968 
4.260000 -21.553447 -29.763522 25.777890 -65.185846 42.582548 -40.457612 6.944498 -5.988198 4.893858 0.899202 10.000004 -9.566458 
4.270000 -21.484020 -29.823291 25.826728 -65.176632 42.682548 -40.553034 6.940782 -5.965579 4.873733 0.943715 10.000004 -9.517949 
4.280000 -21.414631 -29.882833 25.875364 -65.166972 42.782548 -40.647971 6.937066 -5.942960 4.853608 0.988228 10.000004 -9.469440 
4.290000 -21.345279 -29.942150 25.923800 -65.156867 42.882548 -40.742422 6.933349 -5.920341 4.833483 1.032741 10.000004 -9.420930 
4.300000 -21.275964 -30.001240 25.972034 -65.146317 42.982548 -40.836389 6.929633 -5.897722 4.813357 1.077254 10.000004 -9.372421 
4.310000 -21.206686 -30.060104 26.020067 -65.135322 43.082548 -40.929871 6.925917 -5.875104 4.793232 1.121767 10.000004 -9.323912 
4.320000 -21.137446 -30.118742 26.067899 -65.123882 43.182548 -41.022867 6.922201 -5.852485 4.773107 1.166280 10.000004 -9.275402 
4.330000 -21.068242 -30.177154 26.115529 -65.111997 43.282548 -41.115379 6.918485 -5.829866 4.752982 1.210793 10.000004 -9.226893 
4.340000 -20.999076 -30.235340 26.162958 -65.099666 43.382548 -41.207405 6.914769 -5.807247 4.732856 1.255306 10.000004 -9.178384 
4.350000 -20.929947 -30.293299 26.210186 -65.086890 43.482548 -41.298947 6.911053 -5.784628 4.712731 1.299819 10.000004 -9.129874 
4.360000 -20.860855 -30.351032 26.257213 -65.073670 43.582548 -41.390003 6.907337 -5.762009 4.692606 1.344332 10.000004 -9.081365 
4.370000 -20.791800 -30.408539 26.304038 -65.060004 43.682548 -41.480574 6.903621 -5.739391 4.672481 1.388845 10.000004 -9.032856 
4.380000 -20.722783 -30.465820 26.350662 -65.045893 43.782549 -41.570660 6.899905 -5.716772 4.652356 1.433358 10.000004 -8.984347 
4.390000 -20.653802 -30.522875 26.397085 -65.031337 43.882549 -41.660261 6.896189 -5.694153 4.632230 1.477871 10.000004 -8.935837 
4.400000 -20.584859 -30.579703 26.443307 -65.016335 43.982549 -41.749377 6.892473 -5.671534 4.612105 1.522384 10.000004 -8.887328 
4.410000 -20.515953 -30.636305 26.489327 -65.000889 44.082549 -41.838007 6.888757 -5.648915 4.591980 1.566897 10.000004 -8.838819 
4.420000 -20.447084 -30.692681 26.535147 -64.984997 44.182549 -41.926153 6.885041 -5.626296 4.571855 1.611410 10.000004 -8.790309 
4.430000 -20.378252 -30.748831 26.580765 -64.968661 44.282549 -42.013814 6.881325 -5.603678 4.551730 1.655923 10.000004 -8.741800 
4.440000 -20.309457 -30.804755 26.626181 -64.951879 44.382549 -42.100989 6.877609 -5.581059 4.531604 1.700436 10.000004 -8.693291 
4.450000 -20.240700 -30.860452 26.671397 -64.934652 44.482549 -42.187679 6.873893 -5.558440 4.511479 1.744949 10.000004 -8.644781 
4.460000 -20.171979 -30.915924 26.716411 -64.916980 44.582549 -42.273885 6.870177 -5.535821 4.491354 1.789462 10.000004 -8.596272 
4.470000 -20.103296 -30.971169 26.761224 -64.898863 44.682549 -42.359605 6.866461 -5.513202 4.471229 1.833975 10.000004 -8.547763 
4.480000 -20.034650 -31.026188 26.805835 -64.880301 44.782549 -42.444840 6.862745 -5.490584 4.451104 1.878488 10.000004 -8.499253 
4.490000 -19.966041 -31.080980 26.850246 -64.861293 44.882549 -42.529590 6.859029 -5.467965 4.430978 1.923001 10.000004 -8.450744 
4.500000 -19.897470 -31.135547 26.894455 -64.841841 44.982549 -42.613855 6.855313 -5.445346 4.410853 1.967514 10.000004 -8.402235 
4.510000 -19.828935 -31.189887 26.938463 -64.821943 45.082549 -42.697635 6.851597 -5.422727 4.390728 2.012027 10.000004 -8.353725 
4.520000 -19.760438 -31.244002 26.982269 -64.801600 45.182549 -42.780929 6.847881 -5.400108 4.370603 2.056540 10.000004 -8.305216 
4.530000 -19.691977 -31.297890 27.025875 -64.780812 45.282549 -42.863739 6.844165 -5.377489 4.350478 2.101053 10.000004 -8.256707 
4.540000 -19.623554 -31.351551 27.069279 -64.759579 45.382549 -42.946063 6.840449 -5.354871 4.330352 2.145565 10.000004 -8.208197 
4.550000 -19.555168 -31.404987 27.112482 -64.737901 45.482549 -43.027903 6.836732 -5.332252 4.310227 2.190078 10.000004 -8.159688 
4.560000 -19.486820 -31.458196 27.155484 -64.715777 45.582549 -43.109257 6.833016 -5.309633 4.290102 2.234591 10.000004 -8.111179 
4.570000 -19.418508 -31.511180 27.198284 -64.693209 45.682549 -43.190126 6.829300 -5.287014 4.269977 2.279104 10.000004 -8.062669 
4.580000 -19.350234 -31.563937 27.240883 -64.670195 45.782549 -43.270511 6.825584 -5.264395 4.249852 2.323617 10.000004 -8.014160 
4.590000 -19.281996 -31.616468 27.283281 -64.646737 45.882549 -43.350410 6.821868 -5.241776 4.229726 2.368130 10.000004 -7.965651 
4.600000 -19.213796 -31.668772 27.325478 -64.622833 45.982549 -43.429824 6.818152 -5.219158 4.209601 2.412643 10.000004 -7.917141 
4.610000 -19.145633 -31.720851 27.367473 -64.598484 46.082550 -43.508752 6.814436 -5.196539 4.189476 2.457156 10.000004 -7.868632 
4.620000 -19.077508 -31.772703 27.409267 -64.573690 46.182550 -43.587196 6.810720 -5.173920 4.169351 2.501669 10.000004 -7.820123 
4.630000 -19.009419 -31.824329 27.450860 -64.548450 46.282550 -43.665155 6.807004 -5.151301 4.149226 2.546182 10.000004 -7.771614 
4.640000 -18.941367 -31.875729 27.492252 -64.522766 46.382550 -43.742628 6.803288 -5.128682 4.129100 2.590695 10.000004 -7.723104 
4.650000 -18.873353 -31.926903 27.533442 -64.496636 46.482550 -43.819617 6.799572 -5.106063 4.108975 2.635208 10.000004 -7.674595 
4.660000 -18.805376 -31.977850 27.574431 -64.470062 46.582550 -43.896120 6.795856 -5.083445 4.088850 2.679721 10.000004 -7.626086 
4.670000 -18.737436 -32.028572 27.615219 -64.443042 46.682550 -43.972139 6.792140 -5.060826 4.068725 2.724234 10.000004 -7.577576 
4.680000 -18.669533 -32.079067 27.655806 -64.415577 46.782550 -44.047672 6.788424 -5.038207 4.048600 2.768747 10.000004 -7.529067 
4.690000 -18.601668 -32.129336 27.696191 -64.387667 46.882550 -44.122720 6.784708 -5.015588 4.028474 2.813260 10.000004 -7.480558 
4.700000 -18.533839 -32.179379 27.736375 -64.359312 46.982550 -44.197283 6.780992 -4.992969 4.008349 2.857773 10.000004 -7.432048 
4.710000 -18.466048 -32.229195 27.776358 -64.330512 47.082550 -44.271361 6.777276 -4.970351 3.988224 2.902286 10.000004 -7.383539 
4.720000 -18.398294 -32.278786 27.816140 -64.301266 47.182550 -44.344954 6.773560 -4.947732 3.968099 2.946799 10.000004 -7.335030 
4.730000 -18.330577 -32.328150 27.855720 -64.271576 47.282550 -44.418062 6.769844 -4.925113 3.947973 2.991312 10.000004 -7.286520 
4.740000 -18.262897 -32.377288 27.895099 -64.241440 47.382550 -44.490684 6.766128 -4.902494 3.927848 3.035825 10.000004 -7.238011 
4.750000 -18.195254 -32.426200 27.934277 -64.210859 47.482550 -44.562822 6.762412 -4.879875 3.907723 3.080338 10.000004 -7.189502 
4.760000 -18.127648 -32.474885 27.973254 -64.179833 47.582550 -44.634474 6.758696 -4.857256 3.887598 3.124851 10.000004 -7.140992 
4.770000 -18.060080 -32.523345 28.012029 -64.148362 47.682550 -44.705642 6.754980 -4.834638 3.867473 3.169364 10.000004 -7.092483 
4.780000 -17.992549 -32.571578 28.050603 -64.116446 47.782550 -44.776324 6.751264 -4.812019 3.847347 3.213877 10.000004 -7.043974 
4.790000 -17.925055 -32.619585 28.088976 -64.084084 47.882550 -44.846521 6.747548 -4.789400 3.827222 3.258390 10.000004 -6.995464 
4.800000 -17.857598 -32.667366 28.127147 -64.051278 47.982550 -44.916233 6.743832 -4.766781 3.807097 3.302903 10.000004 -6.946955 
4.810000 -17.790178 -32.714921 28.165118 -64.018026 48.082550 -44.985460 6.740115 -4.744162 3.786972 3.347416 10.000004 -6.898446 
4.820000 -17.722796 -32.762249 28.202887 -63.984330 48.182550 -45.054202 6.736399 -4.721543 3.766847 3.391929 10.000004 -6.849936 
4.830000 -17.655450 -32.809352 28.240455 -63.950188 48.282550 -45.122459 6.732683 -4.698925 3.746721 3.436442 10.000004 -6.801427 
4.840000 -17.588142 -32.856228 28.277821 -63.915601 48.382551 -45.190231 6.728967 -4.676306 3.726596 3.480955 10.000004 -6.752918 
4.850000 -17.520871 -32.902878 28.314987 -63.880569 48.482551 -45.257517 6.725251 -4.653687 3.706471 3.525468 10.000004 -6.704408 
4.860000 -17.453637 -32.949302 28.351951 -63.845092 48.582551 -45.324319 6.721535 -4.631068 3.686346 3.569981 10.000004 -6.655899 
4.870000 -17.386440 -32.995499 28.388714 -63.809169 48.682551 -45.390635 6.717819 -4.608449 3.666221 3.614494 10.000004 -6.607390 
4.880000 -17.319281 -33.041470 28.425275 -63.772802 48.782551 -45.456467 6.714103 -4.585830 3.646095 3.659007 10.000004 -6.558881 
4.890000 -17.252158 -33.087216 28.461635 -63.735989 48.882551 -45.521813 6.710387 -4.563212 3.625970 3.703520 10.000004 -6.510371 
4.900000 -17.185073 -33.132735 28.497795 -63.698731 48.982551 -45.586674 6.706671 -4.540593 3.605845 3.748033 10.000004 -6.461862 
4.910000 -17.118025 -33.178028 28.533752 -63.661028 49.082551 -45.651050 6.702955 -4.517974 3.585720 3.792546 10.000004 -6.413353 
4.920000 -17.051014 -33.223094 28.569509 -63.622880 49.182551 -45.714941 6.699239 -4.495355 3.565595 3.837059 10.000004 -6.364843 
4.930000 -16.984040 -33.267935 28.605064 -63.584287 49.282551 -45.778347 6.695523 -4.472736 3.545469 3.881572 10.000004 -6.316334 
4.940000 -16.917103 -33.312549 28.640418 -63.545249 49.382551 -45.841268 6.691807 -4.450117 3.525344 3.926085 10.000004 -6.267825 
4.950000 -16.850204 -33.356937 28.675571 -63.505766 49.482551 -45.903704 6.688091 -4.427499 3.505219 3.970598 10.000004 -6.219315 
4.960000 -16.783341 -33.401099 28.710523 -63.465837 49.582551 -45.965654 6.684375 -4.404880 3.485094 4.015110 10.000004 -6.170806 
4.970000 -16.716516 -33.445035 28.745273 -63.425463 49.682551 -46.027120 6.680659 -4.382261 3.464969 4.059623 10.000004 -6.122297 
4.980000 -16.649728 -33.488744 28.779822 -63.384644 49.782551 -46.088100 6.676943 -4.359642 3.444843 4.104136 10.000004 -6.073787 
4.990000 -16.582977 -33.532227 28.814170 -63.343381 49.882551 -46.148595 6.673227 -4.337023 3.424718 4.148649 10.000004 -6.025278 
5.000000 -16.516264 -33.575485 28.848316 -63.301672 49.982551 -46.208606 6.669511 -4.314405 3.404593 4.193162 10.000004 -5.976769 
5.010000 -16.449587 -33.618516 28.882262 -63.259517 50.082551 -46.268131 6.665795 -4.291786 3.384468 4.237675 10.000004 -5.928259 
5.020000 -16.382948 -33.661320 28.916006 -63.216918 50.182551 -46.327171 6.662079 -4.269167 3.364343 4.282188 10.000004 -5.879750 
5.030000 -16.316346 -33.703899 28.949549 -63.173874 50.282551 -46.385726 6.658363 -4.246548 3.344217 4.326701 10.000004 -5.831241 
5.040000 -16.249781 -33.746251 28.982890 -63.130384 50.382551 -46.443796 6.654647 -4.223929 3.324092 4.371214 10.000004 -5.782731 
5.050000 -16.183253 -33.788377 29.016030 -63.086449 50.482551 -46.501380 6.650931 -4.201310 3.303967 4.415727 10.000004 -5.734222 
5.060000 -16.116762 -33.830277 29.048969 -63.042069 50.582551 -46.558480 6.647215 -4.178692 3.283842 4.460240 10.000004 -5.685713 
5.070000 -16.050308 -33.871951 29.081707 -62.997244 50.682551 -46.615095 6.643499 -4.156073 3.263717 4.504753 10.000004 -5.637203 
5.080000 -15.983892 -33.913399 29.114244 -62.951974 50.782552 -46.671224 6.639782 -4.133454 3.243591 4.549266 10.000004 -5.588694 
5.090000 -15.917513 -33.954620 29.146579 -62.906259 50.882552 -46.726869 6.636066 -4.110835 3.223466 4.593779 10.000004 -5.540185 
5.100000 -15.851171 -33.995616 29.178713 -62.860099 50.982552 -46.782028 6.632350 -4.088216 3.203341 4.638292 10.000004 -5.491675 
5.110000 -15.784866 -34.036385 29.210646 -62.813493 51.082552 -46.836702 6.628634 -4.065597 3.183216 4.682805 10.000004 -5.443166 
5.120000 -15.718598 -34.076928 29.242377 -62.766443 51.182552 -46.890891 6.624918 -4.042979 3.163090 4.727318 10.000004 -5.394657 
5.130000 -15.652367 -34.117244 29.273908 -62.718947 51.282552 -46.944595 6.621202 -4.020360 3.142965 4.771831 10.000004 -5.346148 
5.140000 -15.586174 -34.157335 29.305237 -62.671006 51.382552 -46.997814 6.617486 -3.997741 3.122840 4.816344 10.000004 -5.297638 
5.150000 -15.520018 -34.197199 29.336365 -62.622620 51.482552 -47.050548 6.613770 -3.975122 3.102715 4.860857 10.000004 -5.249129 
5.160000 -15.453898 -34.236837 29.367291 -62.573789 51.582552 -47.102797 6.610054 -3.952503 3.082590 4.905370 10.000004 -5.200620 
5.170000 -15.387817 -34.276249 29.398016 -62.524513 51.682552 -47.154560 6.606338 -3.929884 3.062464 4.949883 10.000004 -5.152110 
5.180000 -15.321772 -34.315435 29.428540 -62.474791 51.782552 -47.205839 6.602622 -3.907266 3.042339 4.994396 10.000004 -5.103601 
5.190000 -15.255764 -34.354394 29.458863 -62.424625 51.882552 -47.256632 6.598906 -3.884647 3.022214 5.038909 10.000004 -5.055092 
5.200000 -15.189794 -34.393128 29.488985 -62.374013 51.982552 -47.306941 6.595190 -3.862028 3.002089 5.083422 10.000004 -5.006582 
5.210000 -15.123860 -34.431635 29.518905 -62.322956 52.082552 -47.356764 6.591474 -3.839409 2.981964 5.127935 10.000004 -4.958073 
5.220000 -15.057964 -34.469916 29.548624 -62.271454 52.182552 -47.406102 6.587758 -3.816790 2.961838 5.172448 10.000004 -4.909564 
5.230000 -14.992105 -34.507971 29.578142 -62.219507 52.282552 -47.454955 6.584042 -3.794172 2.941713 5.216961 10.000004 -4.861054 
5.240000 -14.926283 -34.545799 29.607458 -62.167115 52.382552 -47.503323 6.580326 -3.771553 2.921588 5.261474 10.000004 -4.812545 
5.250000 -14.860499 -34.583402 29.636573 -62.114278 52.482552 -47.551206 6.576610 -3.748934 2.901463 5.305987 10.000004 -4.764036 
5.260000 -14.794751 -34.620778 29.665487 -62.060995 52.582552 -47.598604 6.572894 -3.726315 2.881338 5.350500 10.000004 -4.715526 
5.270000 -14.729041 -34.657928 29.694200 -62.007268 52.682552 -47.645517 6.569178 -3.703696 2.861212 5.395013 10.000004 -4.667017 
5.280000 -14.663368 -34.694852 29.722712 -61.953095 52.782552 -47.691944 6.565462 -3.681077 2.841087 5.439526 10.000004 -4.618508 
5.290000 -14.597731 -34.731550 29.751022 -61.898477 52.882552 -47.737887 6.561746 -3.658459 2.820962 5.484039 10.000004 -4.569998 
5.300000 -14.532133 -34.768021 29.779131 -61.843414 52.982552 -47.783344 6.558030 -3.635840 2.800837 5.528552 10.000004 -4.521489 
5.310000 -14.466571 -34.804267 29.807039 -61.787906 53.082553 -47.828317 6.554314 -3.613221 2.780712 5.573065 10.000004 -4.472980 
5.320000 -14.401046 -34.840286 29.834745 -61.731953 53.182553 -47.872804 6.550598 -3.590602 2.760586 5.617578 10.000004 -4.424470 
5.330000 -14.335559 -34.876079 29.862250 -61.675555 53.282553 -47.916806 6.546882 -3.567983 2.740461 5.662091 10.000004 -4.375961 
5.340000 -14.270109 -34.911645 29.889554 -61.618711 53.382553 -47.960323 6.543165 -3.545364 2.720336 5.706604 10.000004 -4.327452 
5.350000 -14.204696 -34.946986 29.916657 -61.561423 53.482553 -48.003355 6.539449 -3.522746 2.700211 5.751117 10.000004 -4.278942 
5.360000 -14.139320 -34.982100 29.943559 -61.503689 53.582553 -48.045902 6.535733 -3.500127 2.680086 5.795630 10.000004 -4.230433 
5.370000 -14.073981 -35.016988 29.970259 -61.445510 53.682553 -48.087964 6.532017 -3.477508 2.659960 5.840143 10.000004 -4.181924 
5.380000 -14.008679 -35.051650 29.996758 -61.386886 53.782553 -48.129540 6.528301 -3.454889 2.639835 5.884656 10.000004 -4.133415 
5.390000 -13.943415 -35.086086 30.023056 -61.327817 53.882553 -48.170632 6.524585 -3.432270 2.619710 5.929168 10.000004 -4.084905 
5.400000 -13.878188 -35.120296 30.049152 -61.268303 53.982553 -48.211239 6.520869 -3.409651 2.599585 5.973681 10.000004 -4.036396 
5.410000 -13.812998 -35.154279 30.075047 -61.208343 54.082553 -48.251360 6.517153 -3.387033 2.579460 6.018194 10.000004 -3.987887 
5.420000 -13.747845 -35.188036 30.100741 -61.147939 54.182553 -48.290996 6.513437 -3.364414 2.559334 6.062707 10.000004 -3.939377 
5.430000 -13.682729 -35.221567 30.126234 -61.087089 54.282553 -48.330147 6.509721 -3.341795 2.539209 6.107220 10.000004 -3.890868 
5.440000 -13.617650 -35.254872 30.151525 -61.025794 54.382553 -48.368814 6.506005 -3.319176 2.519084 6.151733 10.000004 -3.842359 
5.450000 -13.552609 -35.287951 30.176616 -60.964055 54.482553 -48.406995 6.502289 -3.296557 2.498959 6.196246 10.000004 -3.793849 
5.460000 -13.487604 -35.320804 30.201505 -60.901870 54.582553 -48.444691 6.498573 -3.273939 2.478834 6.240759 10.000004 -3.745340 
5.470000 -13.422637 -35.353430 30.226192 -60.839239 54.682553 -48.481901 6.494857 -3.251320 2.458708 6.285272 10.000004 -3.696831 
5.480000 -13.357707 -35.385830 30.250679 -60.776164 54.782553 -48.518627 6.491141 -3.228701 2.438583 6.329785 10.000004 -3.648321 
5.490000 -13.292814 -35.418004 30.274964 -60.712644 54.882553 -48.554868 6.487425 -3.206082 2.418458 6.374298 10.000004 -3.599812 
5.500000 -13.227959 -35.449952 30.299048 -60.648678 54.982553 -48.590623 6.483709 -3.183463 2.398333 6.418811 10.000004 -3.551303 
5.510000 -13.163140 -35.481673 30.322931 -60.584267 55.082553 -48.625894 6.479993 -3.160844 2.378207 6.463324 10.000004 -3.502793 
5.520000 -13.098359 -35.513168 30.346612 -60.519412 55.182553 -48.660679 6.476277 -3.138226 2.358082 6.507837 10.000004 -3.454284 
5.530000 -13.033615 -35.544438 30.370092 -60.454111 55.282553 -48.694980 6.472561 -3.115607 2.337957 6.552350 10.000004 -3.405775 
5.540000 -12.968908 -35.575481 30.393371 -60.388365 55.382554 -48.728795 6.468845 -3.092988 2.317832 6.596863 10.000004 -3.357265 
5.550000 -12.904238 -35.606297 30.416449 -60.322173 55.482554 -48.762125 6.465129 -3.070369 2.297707 6.641376 10.000004 -3.308756 
5.560000 -12.839605 -35.636888 30.439325 -60.255537 55.582554 -48.794970 6.461413 -3.047750 2.277581 6.685889 10.000004 -3.260247 
5.570000 -12.775010 -35.667252 30.462000 -60.188456 55.682554 -48.827330 6.457697 -3.025131 2.257456 6.730402 10.000004 -3.211737 
5.580000 -12.710451 -35.697391 30.484474 -60.120929 55.782554 -48.859205 6.453981 -3.002513 2.237331 6.774915 10.000004 -3.163228 
5.590000 -12.645930 -35.727303 30.506747 -60.052957 55.882554 -48.890594 6.450265 -2.979894 2.217206 6.819428 10.000004 -3.114719 
5.600000 -12.581446 -35.756988 30.528819 -59.984540 55.982554 -48.921499 6.446548 -2.957275 2.197081 6.863941 10.000004 -3.066209 
5.610000 -12.516999 -35.786448 30.550689 -59.915679 56.082554 -48.951919 6.442832 -2.934656 2.176955 6.908454 10.000004 -3.017700 
5.620000 -12.452589 -35.815682 30.572358 -59.846371 56.182554 -48.981853 6.439116 -2.912037 2.156830 6.952967 10.000004 -2.969191 
5.630000 -12.388217 -35.844689 30.593825 -59.776619 56.282554 -49.011302 6.435400 -2.889418 2.136705 6.997480 10.000004 -2.920681 
5.640000 -12.323881 -35.873470 30.615092 -59.706422 56.382554 -49.040267 6.431684 -2.866800 2.116580 7.041993 10.000004 -2.872172 
5.650000 -12.259583 -35.902025 30.636157 -59.635779 56.482554 -49.068746 6.427968 -2.844181 2.096455 7.086506 10.000004 -2.823663 
5.660000 -12.195322 -35.930354 30.657021 -59.564692 56.582554 -49.096740 6.424252 -2.821562 2.076329 7.131019 10.000004 -2.775154 
5.670000 -12.131098 -35.958456 30.677683 -59.493159 56.682554 -49.124249 6.420536 -2.798943 2.056204 7.175532 10.000004 -2.726644 
5.680000 -12.066911 -35.986332 30.698145 -59.421181 56.782554 -49.151273 6.416820 -2.776324 2.036079 7.220045 10.000004 -2.678135 
5.690000 -12.002762 -36.013983 30.718405 -59.348758 56.882554 -49.177812 6.413104 -2.753706 2.015954 7.264558 10.000004 -2.629626 
5.700000 -11.938649 -36.041407 30.738464 -59.275890 56.982554 -49.203865 6.409388 -2.731087 1.995829 7.309071 10.000004 -2.581116 
5.710000 -11.874574 -36.068604 30.758322 -59.202577 57.082554 -49.229434 6.405672 -2.708468 1.975703 7.353584 10.000004 -2.532607 
5.720000 -11.810536 -36.095576 30.777978 -59.128818 57.182554 -49.254517 6.401956 -2.685849 1.955578 7.398097 10.000004 -2.484098 
5.730000 -11.746535 -36.122321 30.797433 -59.054615 57.282554 -49.279116 6.398240 -2.663230 1.935453 7.442610 10.000004 -2.435588 
5.740000 -11.682571 -36.148840 30.816687 -58.979966 57.382554 -49.303229 6.394524 -2.640611 1.915328 7.487123 10.000004 -2.387079 
5.750000 -11.618644 -36.175134 30.835740 -58.904872 57.482554 -49.326857 6.390808 -2.617993 1.895203 7.531636 10.000004 -2.338570 
